Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2014-12-22,0.00642,"ME3 BM4, ME4 BM5, ME2 BM5, ME1 BM4, ME3 BM5",1.8913200325007473
2014-12-23,0.00432,"ME2 BM1, ME1 BM4, ME1 BM2, ME2 BM4, ME3 BM3",1.8994905350411508
2014-12-24,0.00524,"ME2 BM4, ME2 BM3, ME2 BM5, ME3 BM4, ME3 BM5",1.9094438654447663
2014-12-26,0.00058,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME1 BM3",1.9105513428867242
2014-12-29,-0.0034000000000000002,"ME1 BM2, ME2 BM1, SMALL LoBM, ME1 BM4, ME1 BM3",1.9040554683209094
2014-12-30,-0.00738,"ME3 BM5, ME3 BM4, ME2 BM5, SMALL HiBM, ME2 BM4",1.890003538964701
2014-12-31,-0.005,"ME1 BM2, ME4 BM4, ME2 BM1, ME2 BM2, ME2 BM5",1.8805535212698774
2015-01-02,-0.012360000000000001,"SMALL LoBM, ME1 BM2, ME2 BM1, ME1 BM3, ME2 BM5",1.8573098797469816
2015-01-05,-0.018999999999999996,"ME1 BM4, ME2 BM5, ME1 BM3, ME2 BM1, ME1 BM2",1.822020992031789
2015-01-06,0.012020000000000001,"SMALL LoBM, ME1 BM3, ME1 BM2, ME2 BM4, ME2 BM5",1.843921684356011
2015-01-07,0.015479999999999999,"SMALL LoBM, ME1 BM2, ME4 BM1, ME1 BM4, SMALL HiBM",1.8724655920298419
2015-01-08,-0.0095,"ME1 BM4, SMALL HiBM, ME1 BM3, ME4 BM2, ME2 BM5",1.8546771689055586
2015-01-09,-0.00664,"ME5 BM4, SMALL HiBM, ME2 BM5, ME2 BM1, ME3 BM5",1.8423621125040257
2015-01-12,-0.00392,"ME2 BM1, SMALL LoBM, BIG HiBM, ME1 BM3, ME1 BM2",1.8351400530230098
2015-01-13,-0.00636,"ME2 BM5, ME1 BM3, ME3 BM5, ME5 BM4, ME3 BM4",1.8234685622857834
2015-01-14,-0.01888,"SMALL HiBM, ME1 BM4, ME4 BM4, ME2 BM1, ME1 BM3",1.7890414758298276
2015-01-15,0.01982,"ME2 BM1, SMALL LoBM, ME3 BM4, ME4 BM4, ME2 BM2",1.8245002778807748
2015-01-16,-0.0048200000000000005,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM5, ME2 BM2",1.8157061865413895
2015-01-20,-0.00854,"ME2 BM1, SMALL LoBM, ME1 BM4, ME1 BM3, ME2 BM5",1.800200055708326
2015-01-21,0.02256,"ME1 BM4, ME2 BM5, ME3 BM5, ME2 BM4, ME1 BM2",1.8408125689651056
2015-01-22,-0.0021200000000000004,"ME2 BM1, SMALL LoBM, ME1 BM2, ME1 BM4, ME5 BM4",1.8369100463188996
2015-01-23,0.009179999999999999,"ME2 BM5, ME3 BM4, ME3 BM5, ME1 BM4, ME2 BM4",1.8537728805441072
2015-01-26,-0.0048000000000000004,"ME2 BM5, ME1 BM4, ME1 BM3, ME3 BM5, SMALL LoBM",1.8448747707174955
2015-01-27,-0.015580000000000002,"SMALL LoBM, ME4 BM4, ME2 BM1, ME3 BM5, ME4 BM5",1.8161316217897168
2015-01-28,0.011019999999999999,"ME2 BM1, ME5 BM2, ME1 BM3, ME2 BM5, ME4 BM5",1.8361453922618396
2015-01-29,-0.0139,"ME2 BM5, ME5 BM4, BIG HiBM, ME3 BM3, ME3 BM5",1.8106229713094
2015-01-30,0.01094,"ME1 BM4, ME2 BM5, ME2 BM4, ME1 BM2, ME1 BM3",1.8304311866155247
2015-02-02,0.015160000000000002,"ME1 BM2, ME1 BM4, ME2 BM1, SMALL LoBM, ME1 BM3",1.8581805234046163
2015-02-03,-0.00422,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME5 BM4",1.8503390015958487
2015-02-04,0.01252,"ME4 BM5, ME3 BM4, ME3 BM3, ME3 BM5, ME2 BM2",1.873505245895829
2015-02-05,-0.00068,"ME4 BM4, ME3 BM5, ME3 BM4, ME2 BM5, ME5 BM4",1.87223126232862
2015-02-06,-0.00796,"ME2 BM5, ME2 BM1, ME1 BM2, SMALL LoBM, ME3 BM4",1.8573283014804842
2015-02-09,0.00678,"SMALL LoBM, ME1 BM2, BIG HiBM, ME3 BM3, ME3 BM5",1.869920987364522
2015-02-10,-0.0013599999999999999,"ME2 BM5, SMALL LoBM, ME5 BM4, BIG HiBM, ME1 BM2",1.8673778948217061
2015-02-11,0.012320000000000001,"ME1 BM2, SMALL LoBM, ME2 BM2, ME1 BM3, ME2 BM1",1.8903839904859097
2015-02-12,0.0051400000000000005,"ME4 BM5, ME3 BM4, ME5 BM4, ME4 BM4, ME2 BM4",1.900100564197007
2015-02-13,0.0026200000000000004,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM5, ME2 BM4",1.9050788276752033
2015-02-17,-0.00396,"ME3 BM5, ME5 BM4, ME4 BM5, BIG HiBM, ME1 BM3",1.8975347155176097
2015-02-18,0.00112,"ME1 BM2, SMALL LoBM, ME1 BM3, ME4 BM5, ME2 BM2",1.8996599543989894
2015-02-19,0.00274,"ME2 BM5, ME3 BM5, ME1 BM4, ME5 BM4, ME3 BM4",1.9048650226740425
2015-02-20,-0.0016399999999999997,"ME2 BM2, SMALL LoBM, ME5 BM4, ME1 BM3, ME1 BM4",1.9017410440368572
2015-02-23,0.00098,"ME1 BM2, ME2 BM1, SMALL LoBM, ME1 BM4, ME3 BM5",1.9036047502600133
2015-02-24,0.0026599999999999996,"ME5 BM4, ME4 BM4, SMALL LoBM, ME1 BM2, ME4 BM5",1.908668338895705
2015-02-25,0.00284,"ME1 BM2, BIG HiBM, SMALL LoBM, ME3 BM4, ME2 BM4",1.9140889569781687
2015-02-26,-0.00458,"ME2 BM5, ME4 BM5, ME3 BM4, ME1 BM2, ME1 BM4",1.9053224295552087
2015-02-27,0.00922,"SMALL LoBM, ME1 BM2, ME2 BM1, ME1 BM4, ME2 BM2",1.9228895023557078
2015-03-02,-0.00884,"SMALL LoBM, ME1 BM2, ME2 BM1, ME1 BM4, ME2 BM2",1.9058911591548835
2015-03-03,-0.00566,"ME3 BM4, ME4 BM4, ME3 BM5, ME2 BM5, ME1 BM3",1.895103815194067
2015-03-04,0.00494,"ME3 BM4, ME1 BM2, ME3 BM5, ME2 BM2, SMALL LoBM",1.9044656280411254
2015-03-05,-0.009659999999999998,"ME2 BM5, ME1 BM4, SMALL LoBM, ME1 BM3, ME1 BM2",1.8860684900742481
2015-03-06,0.00268,"SMALL LoBM, ME1 BM3, ME2 BM1, ME1 BM2, ME2 BM2",1.8911231536276472
2015-03-09,-0.012880000000000003,"ME1 BM2, SMALL LoBM, ME1 BM3, ME2 BM2, ME1 BM4",1.866765487408923
2015-03-10,0.007719999999999999,"ME2 BM2, ME2 BM5, ME3 BM5, ME2 BM4, ME1 BM3",1.8811769169717198
2015-03-11,0.01814,"ME4 BM5, ME3 BM5, ME2 BM5, BIG HiBM, ME1 BM3",1.915301466245587
2015-03-12,-0.0047599999999999995,"ME3 BM5, ME4 BM5, SMALL LoBM, BIG HiBM, ME2 BM5",1.906184631266258
2015-03-13,0.00418,"ME1 BM2, SMALL LoBM, ME2 BM5, ME3 BM5, ME2 BM1",1.9141524830249512
2015-03-16,0.0031200000000000004,"ME2 BM5, ME3 BM5, ME1 BM3, ME1 BM4, ME2 BM4",1.920124638771989
2015-03-17,0.00566,"SMALL LoBM, ME1 BM3, ME1 BM2, SMALL HiBM, ME2 BM1",1.9309925442274385
2015-03-18,-0.00396,"ME5 BM3, BIG HiBM, ME5 BM2, ME1 BM3, SMALL HiBM",1.9233458137522979
2015-03-19,0.00674,"ME2 BM1, ME4 BM5, ME4 BM4, SMALL LoBM, ME5 BM4",1.9363091645369883
2015-03-20,-0.00306,"ME1 BM2, SMALL LoBM, ME2 BM1, BIG HiBM, ME5 BM4",1.9303840584935053
2015-03-23,-0.00284,"ME2 BM1, SMALL LoBM, ME1 BM2, ME5 BM4, ME5 BM3",1.9249017677673839
2015-03-24,-0.02914,"SMALL LoBM, ME2 BM1, ME1 BM2, ME1 BM3, ME5 BM2",1.8688101302546425
2015-03-25,-0.0033,"SMALL LoBM, ME1 BM2, ME5 BM3, ME5 BM4, ME1 BM3",1.8626430568248022
2015-03-26,0.00828,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM1, ME3 BM5",1.8780657413353117
2015-03-27,0.0154,"BIG HiBM, ME5 BM3, ME2 BM1, ME5 BM2, ME5 BM4",1.9069879537518757
2015-03-30,-0.00688,"SMALL LoBM, ME1 BM2, ME5 BM4, ME3 BM1, ME2 BM1",1.8938678766300627
2015-03-31,-0.0015,"ME2 BM1, ME1 BM4, ME3 BM5, ME1 BM3, ME3 BM1",1.8910270748151177
2015-04-01,0.00484,"ME3 BM5, ME5 BM4, ME1 BM2, ME4 BM5, BIG HiBM",1.9001796458572227
2015-04-02,0.00052,"ME1 BM2, SMALL LoBM, ME2 BM4, ME1 BM4, SMALL HiBM",1.9011677392730686
2015-04-06,-0.00318,"ME2 BM1, ME4 BM5, ME1 BM2, ME3 BM5, BIG HiBM",1.8951220258621804
2015-04-07,0.00876,"ME1 BM2, ME2 BM1, SMALL HiBM, ME1 BM4, ME1 BM3",1.9117232948087333
2015-04-08,0.00252,"ME3 BM5, ME4 BM4, SMALL LoBM, ME4 BM5, BIG HiBM",1.9165408375116515
2015-04-09,0.00472,"SMALL LoBM, ME5 BM4, ME2 BM1, ME1 BM2, ME4 BM5",1.9255869102647065
2015-04-10,-0.0015800000000000005,"ME5 BM3, ME5 BM4, BIG HiBM, ME1 BM2, ME4 BM5",1.9225444829464882
2015-04-13,0.0009,"SMALL LoBM, BIG HiBM, ME5 BM3, ME2 BM5, ME4 BM5",1.9242747729811398
2015-04-14,0.00814,"SMALL LoBM, ME1 BM2, ME2 BM1, ME1 BM3, ME2 BM2",1.9399383696332064
2015-04-15,-0.0007199999999999999,"ME2 BM1, ME1 BM4, ME5 BM4, SMALL LoBM, ME1 BM2",1.9385416140070704
2015-04-16,-0.01694,"ME2 BM4, ME1 BM4, ME3 BM4, ME1 BM2, ME2 BM2",1.9057027190657907
2015-04-17,0.00816,"ME2 BM1, ME1 BM2, ME5 BM4, SMALL LoBM, ME4 BM4",1.9212532532533675
2015-04-20,-0.00248,"ME1 BM3, ME2 BM5, ME3 BM4, ME1 BM4, ME2 BM2",1.916488545185299
2015-04-21,0.00298,"ME2 BM1, ME5 BM2, ME1 BM3, BIG HiBM, ME2 BM3",1.9221996810499513
2015-04-22,0.0021,"ME4 BM4, ME3 BM5, ME2 BM5, SMALL LoBM, ME4 BM5",1.9262363003801561
2015-04-23,-0.00252,"ME5 BM2, ME4 BM4, SMALL LoBM, ME1 BM2, ME2 BM1",1.9213821849031982
2015-04-24,-0.00842,"ME5 BM4, BIG HiBM, ME1 BM2, ME2 BM5, ME4 BM5",1.9052041469063132
2015-04-27,0.0027,"SMALL LoBM, ME1 BM2, ME4 BM2, ME1 BM4, ME4 BM1",1.9103481981029602
2015-04-28,-0.01034,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME4 BM5",1.8905951977345756
2015-04-29,-0.021380000000000003,"ME4 BM1, ME2 BM1, ME1 BM2, SMALL LoBM, ME4 BM2",1.8501742724070105
2015-04-30,0.00872,"ME1 BM2, SMALL LoBM, ME1 BM3, ME2 BM2, ME3 BM4",1.8663077920623998
2015-05-01,0.00522,"SMALL LoBM, ME1 BM2, ME2 BM1, ME1 BM4, ME3 BM1",1.8760499187369655
2015-05-04,-0.011300000000000001,"ME4 BM2, ME2 BM4, ME1 BM4, ME2 BM5, ME3 BM2",1.8548505546552378
2015-05-05,-0.003,"ME4 BM2, SMALL LoBM, ME5 BM4, ME4 BM1, ME5 BM3",1.849286002991272
2015-05-06,0.00542,"SMALL LoBM, ME2 BM1, ME4 BM2, ME4 BM4, ME4 BM1",1.8593091331274847
2015-05-07,0.006699999999999999,"ME3 BM1, ME2 BM2, ME1 BM3, ME2 BM3, ME2 BM5",1.8717665043194387
2015-05-08,0.0006600000000000002,"ME4 BM2, ME3 BM5, ME3 BM4, ME4 BM4, ME3 BM1",1.8730018702122897
2015-05-11,-0.00296,"ME4 BM2, ME1 BM4, ME5 BM3, ME5 BM2, BIG LoBM",1.8674577846764613
2015-05-12,-0.00022000000000000006,"ME5 BM4, ME4 BM1, ME4 BM2, ME3 BM3, ME3 BM5",1.8670469439638324
2015-05-13,0.009879999999999998,"ME4 BM2, ME1 BM2, SMALL LoBM, ME3 BM1, ME4 BM4",1.8854933677701948
2015-05-14,-0.0022400000000000002,"ME3 BM2, BIG HiBM, ME2 BM5, ME3 BM5, ME4 BM1",1.8812698626263895
2015-05-15,0.007180000000000001,"ME3 BM1, ME3 BM2, ME5 BM4, ME3 BM5, ME5 BM2",1.894777380240047
2015-05-18,-0.00236,"ME4 BM1, ME2 BM5, ME1 BM4, ME4 BM2, ME2 BM4",1.8903057056226804
2015-05-19,0.0018599999999999999,"ME2 BM3, ME3 BM1, ME2 BM1, ME1 BM3, SMALL LoBM",1.8938216742351386
2015-05-20,0.0002800000000000004,"ME4 BM2, ME1 BM3, ME4 BM1, ME3 BM5, ME1 BM2",1.8943519443039245
2015-05-21,-0.00242,"ME4 BM1, ME2 BM1, ME2 BM2, ME1 BM2, SMALL LoBM",1.889767612598709
2015-05-22,-0.01182,"ME4 BM2, ME5 BM4, SMALL LoBM, ME4 BM4, ME3 BM5",1.8674305594177922
2015-05-26,0.011859999999999999,"SMALL LoBM, ME2 BM1, ME3 BM5, ME4 BM1, ME3 BM1",1.8895782858524872
2015-05-27,-0.0016200000000000003,"ME4 BM2, ME2 BM5, ME1 BM3, ME2 BM3, ME4 BM1",1.8865171690294062
2015-05-28,-0.0020599999999999998,"ME2 BM2, SMALL LoBM, ME2 BM3, ME1 BM2, ME2 BM1",1.8826309436612059
2015-05-29,0.00144,"ME4 BM2, ME2 BM5, ME2 BM3, ME4 BM1, ME3 BM3",1.8853419322200782
2015-06-01,0.0027400000000000002,"ME2 BM1, ME4 BM2, ME2 BM3, SMALL LoBM, ME3 BM3",1.890507769114361
2015-06-02,0.00728,"ME3 BM5, ME4 BM5, ME4 BM2, ME2 BM5, ME4 BM1",1.9042706656735136
2015-06-03,-0.009479999999999999,"SMALL LoBM, ME3 BM5, ME2 BM5, ME4 BM5, ME1 BM4",1.8862181797629285
2015-06-04,0.01066,"SMALL LoBM, ME1 BM2, ME2 BM2, BIG HiBM, ME1 BM3",1.9063252655592011
2015-06-05,-0.006500000000000001,"ME2 BM4, ME3 BM5, ME3 BM2, ME2 BM3, ME4 BM5",1.8939341513330663
2015-06-08,-0.0029000000000000007,"SMALL LoBM, ME1 BM4, ME2 BM4, ME2 BM1, ME2 BM2",1.8884417422942004
2015-06-09,0.01254,"ME3 BM4, ME2 BM2, SMALL HiBM, ME4 BM2, ME3 BM1",1.9121228017425695
2015-06-10,0.00104,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM5, ME5 BM3",1.9141114094563816
2015-06-11,-0.0053,"ME4 BM5, ME2 BM1, ME1 BM3, ME3 BM5, ME5 BM3",1.9039666189862627
2015-06-12,-0.00528,"ME4 BM4, ME5 BM4, ME3 BM4, ME2 BM1, ME5 BM2",1.8939136752380155
2015-06-15,0.005,"SMALL LoBM, ME2 BM1, BIG HiBM, ME1 BM2, ME3 BM5",1.9033832436142053
2015-06-16,-0.0012800000000000003,"ME3 BM5, ME2 BM4, ME5 BM4, ME3 BM4, SMALL LoBM",1.9009469130623793
2015-06-17,0.011219999999999999,"SMALL HiBM, ME1 BM3, ME1 BM4, ME1 BM2, ME2 BM5",1.9222755374269391
2015-06-18,-0.00218,"ME5 BM4, ME5 BM3, ME2 BM5, ME3 BM5, ME1 BM4",1.9180849767553485
2015-06-19,0.008740000000000001,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM1, ME2 BM2",1.9348490394521902
2015-06-22,0.00282,"BIG HiBM, ME4 BM4, ME2 BM4, ME2 BM2, ME2 BM1",1.9403053137434454
2015-06-23,-0.011019999999999999,"ME3 BM1, ME4 BM2, ME4 BM1, ME2 BM1, ME2 BM2",1.9189231491859926
2015-06-24,-0.0013999999999999998,"ME2 BM1, ME3 BM5, SMALL HiBM, ME5 BM4, ME2 BM5",1.9162366567771323
2015-06-25,-0.0019,"ME1 BM4, ME1 BM2, ME5 BM2, ME5 BM4, ME1 BM3",1.9125958071292557
2015-06-26,-0.023780000000000003,"ME4 BM1, ME1 BM2, BIG HiBM, ME3 BM1, ME5 BM2",1.867114278835722
2015-06-29,0.0082,"SMALL LoBM, ME4 BM5, ME3 BM5, ME3 BM1, ME1 BM3",1.882424615922175
2015-06-30,-0.00266,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM5, ME2 BM2",1.8774173664438218
2015-07-01,-0.008459999999999999,"ME1 BM2, ME2 BM1, SMALL LoBM, ME3 BM1, ME1 BM3",1.861534415523707
2015-07-02,-0.00252,"ME2 BM1, SMALL LoBM, ME3 BM5, ME1 BM2, SMALL HiBM",1.8568433487965874
2015-07-06,0.00236,"SMALL LoBM, BIG HiBM, ME5 BM3, ME4 BM5, ME3 BM5",1.8612254990997472
2015-07-07,-0.01886,"ME5 BM3, SMALL LoBM, ME2 BM2, ME3 BM1, ME3 BM5",1.826122786186726
2015-07-08,0.00568,"SMALL LoBM, BIG HiBM, ME1 BM4, ME5 BM3, ME1 BM3",1.8364951636122664
2015-07-09,0.01668,"SMALL LoBM, ME1 BM2, BIG HiBM, ME2 BM1, ME4 BM5",1.867127902941319
2015-07-10,0.01366,"ME3 BM1, SMALL LoBM, ME2 BM4, ME2 BM1, ME1 BM2",1.8926328700954975
2015-07-13,0.00802,"SMALL LoBM, ME1 BM2, ME2 BM1, ME1 BM3, ME2 BM2",1.9078117857136632
2015-07-14,-0.00876,"ME3 BM1, ME2 BM1, ME1 BM2, ME1 BM3, ME2 BM2",1.8910993544708115
2015-07-15,0.009159999999999998,"ME4 BM5, ME4 BM4, ME1 BM2, ME1 BM3, ME2 BM1",1.9084218245577642
2015-07-16,-0.007139999999999999,"SMALL LoBM, ME1 BM3, ME2 BM5, BIG HiBM, ME3 BM5",1.8947956927304217
2015-07-17,-0.006220000000000001,"ME2 BM1, ME3 BM1, ME1 BM2, ME3 BM5, ME2 BM3",1.8830100635216385
2015-07-20,-0.004780000000000001,"SMALL LoBM, ME3 BM5, ME2 BM4, ME4 BM5, ME3 BM4",1.874009275418005
2015-07-21,-6.000000000000007e-05,"ME1 BM3, SMALL HiBM, ME1 BM4, ME1 BM2, ME5 BM2",1.8738968348614802
2015-07-22,-0.010339999999999998,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME1 BM3",1.8545207415890124
2015-07-23,-0.0169,"ME3 BM5, ME1 BM4, ME2 BM1, ME2 BM5, ME1 BM2",1.823179341056158
2015-07-24,-0.01104,"SMALL LoBM, ME3 BM1, ME1 BM2, ME3 BM2, ME2 BM2",1.803051441130898
2015-07-27,0.00756,"ME1 BM2, ME3 BM1, ME1 BM4, ME1 BM3, ME2 BM2",1.8166825100258477
2015-07-28,0.0018799999999999997,"SMALL LoBM, ME2 BM1, ME4 BM2, ME3 BM1, ME2 BM4",1.8200978731446964
2015-07-29,0.0016399999999999997,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.8230828336566538
2015-07-30,0.0048000000000000004,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM5, ME4 BM5",1.8318336312582055
2015-07-31,-0.00494,"ME3 BM1, ME4 BM5, ME4 BM2, ME1 BM4, ME2 BM3",1.8227843731197901
2015-08-03,0.00092,"SMALL LoBM, ME2 BM1, ME3 BM1, BIG HiBM, ME1 BM3",1.8244613347430605
2015-08-04,-0.00098,"ME1 BM2, SMALL LoBM, ME3 BM5, ME5 BM4, ME5 BM2",1.8226733626350122
2015-08-05,-0.012759999999999999,"ME5 BM4, SMALL LoBM, ME1 BM2, ME2 BM1, ME5 BM3",1.7994160505277894
2015-08-06,-0.0099,"ME3 BM5, SMALL LoBM, ME1 BM2, ME3 BM1, ME2 BM5",1.7816018316275644
2015-08-07,0.01686,"ME3 BM1, ME2 BM1, SMALL LoBM, ME3 BM5, ME4 BM1",1.8116396385088052
2015-08-10,-0.012379999999999999,"SMALL LoBM, ME2 BM4, ME2 BM5, ME2 BM1, SMALL HiBM",1.7892115397840662
2015-08-11,-0.00041999999999999996,"ME3 BM5, ME2 BM5, ME2 BM2, ME4 BM5, SMALL LoBM",1.788460070937357
2015-08-12,-0.00534,"ME2 BM1, SMALL LoBM, ME1 BM3, BIG HiBM, ME1 BM2",1.7789096941585516
2015-08-13,0.00416,"BIG HiBM, ME3 BM1, SMALL LoBM, ME1 BM3, ME5 BM3",1.7863099584862512
2015-08-14,0.01148,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM5, ME3 BM1",1.8068167968096733
2015-08-17,-0.01198,"ME1 BM2, ME1 BM4, ME1 BM3, ME2 BM1, ME3 BM1",1.7851711315838934
2015-08-18,-0.01066,"ME2 BM1, ME3 BM1, SMALL LoBM, ME2 BM2, ME4 BM1",1.766141207321209
2015-08-19,-0.02832,"ME2 BM1, SMALL LoBM, ME1 BM2, ME2 BM2, ME1 BM4",1.7161240883298723
2015-08-20,-0.01076,"SMALL LoBM, ME3 BM5, ME2 BM2, ME1 BM2, ME2 BM1",1.6976585931394428
2015-08-21,-0.04052,"ME2 BM1, ME3 BM1, ME1 BM2, SMALL LoBM, ME2 BM2",1.6288694669454327
2015-08-24,-0.00436,"ME1 BM4, BIG HiBM, BIG LoBM, SMALL LoBM, SMALL HiBM",1.6217675960695506
2015-08-25,0.030499999999999992,"BIG HiBM, SMALL LoBM, ME4 BM5, ME3 BM5, ME5 BM4",1.6712315077496718
2015-08-26,0.02778,"ME5 BM4, ME3 BM1, SMALL LoBM, ME3 BM5, ME4 BM5",1.7176583190349575
2015-08-27,0.01592,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM2, ME1 BM3",1.745003439473994
2015-08-28,0.0035000000000000005,"ME3 BM5, ME4 BM5, ME5 BM4, BIG HiBM, ME1 BM4",1.751110951512153
2015-08-31,-0.025980000000000003,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM5, ME3 BM1",1.7056170889918674
2015-09-01,0.01258,"SMALL HiBM, ME2 BM5, ME3 BM5, ME1 BM3, ME2 BM4",1.727073751971385
2015-09-02,0.0024800000000000004,"BIG HiBM, ME3 BM5, ME4 BM5, ME1 BM2, ME2 BM5",1.731356894876274
2015-09-03,-0.00332,"ME1 BM2, ME4 BM1, SMALL LoBM, ME3 BM1, ME2 BM1",1.7256087899852848
2015-09-04,0.02326,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM5, ME3 BM1",1.7657464504403426
2015-09-08,-0.01188,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, BIG HiBM",1.7447693826091113
2015-09-09,0.007299999999999999,"SMALL HiBM, ME1 BM2, SMALL LoBM, ME2 BM1, ME3 BM1",1.7575061991021579
2015-09-10,0.0061200000000000004,"ME2 BM1, ME1 BM2, SMALL LoBM, ME4 BM1, BIG LoBM",1.7682621370406628
2015-09-11,-0.00392,"ME2 BM1, ME1 BM2, ME1 BM4, SMALL LoBM, ME3 BM5",1.7613305494634635
2015-09-14,0.008700000000000001,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM5, ME3 BM1",1.7766541252437955
2015-09-15,0.006219999999999999,"SMALL LoBM, BIG HiBM, ME2 BM1, ME5 BM2, ME5 BM4",1.7877049139028118
2015-09-16,0.011059999999999999,"ME1 BM2, ME2 BM1, SMALL LoBM, ME3 BM5, ME3 BM1",1.807476930250577
2015-09-17,-0.01076,"ME3 BM5, ME1 BM2, ME2 BM2, ME2 BM1, SMALL LoBM",1.788028478481081
2015-09-18,-0.013680000000000001,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM1, ME1 BM3",1.7635682488954596
2015-09-21,-0.01634,"ME3 BM5, SMALL LoBM, ME1 BM2, BIG HiBM, ME2 BM1",1.7347515437085077
2015-09-22,-0.0049,"ME2 BM1, ME1 BM2, SMALL LoBM, ME3 BM1, ME4 BM1",1.726251261144336
2015-09-23,-0.00498,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM1, ME2 BM2",1.717654529863837
2015-09-24,-0.02902,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME2 BM5",1.6678081954071884
2015-09-25,-0.0298,"ME3 BM1, ME1 BM2, ME4 BM1, ME3 BM5, SMALL HiBM",1.6181075111840542
2015-09-28,-0.01298,"ME1 BM2, SMALL LoBM, ME2 BM1, BIG HiBM, ME1 BM3",1.5971044756888853
2015-09-29,0.0191,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM1, ME4 BM1",1.6276091711745428
2015-09-30,-0.00532,"ME2 BM1, SMALL LoBM, ME1 BM2, ME1 BM4, ME5 BM2",1.6189502903838944
2015-10-01,0.018819999999999996,"SMALL HiBM, ME3 BM1, ME2 BM1, ME1 BM2, ME4 BM3",1.6494189348489194
2015-10-02,0.023600000000000003,"ME1 BM2, ME1 BM3, SMALL LoBM, ME3 BM1, ME2 BM1",1.6883452217113541
2015-10-05,-0.0057399999999999994,"ME1 BM2, SMALL LoBM, ME2 BM1, ME3 BM1, ME3 BM5",1.678654120138731
2015-10-06,0.015160000000000002,"ME3 BM5, ME3 BM4, ME1 BM3, ME2 BM4, ME1 BM4",1.7041025166000343
2015-10-07,0.00852,"ME3 BM1, ME2 BM1, ME3 BM5, ME1 BM2, ME3 BM4",1.7186214700414668
2015-10-08,0.0029000000000000002,"ME1 BM2, SMALL LoBM, ME2 BM2, ME3 BM5, ME2 BM1",1.7236054723045868
2015-10-09,-0.0054199999999999995,"ME3 BM5, ME2 BM1, ME3 BM4, ME3 BM1, SMALL HiBM",1.714263530644696
2015-10-12,-0.013919999999999998,"ME3 BM1, SMALL LoBM, ME3 BM3, ME1 BM3, ME4 BM4",1.6904009822981219
2015-10-13,-0.009640000000000001,"ME1 BM3, SMALL HiBM, ME1 BM4, ME1 BM2, ME2 BM5",1.674105516828768
2015-10-14,0.02436,"ME2 BM1, ME3 BM1, ME3 BM5, ME3 BM4, ME1 BM2",1.7148867272187167
2015-10-15,-0.00296,"ME2 BM2, ME4 BM4, ME2 BM5, ME2 BM1, ME2 BM3",1.7098106625061493
2015-10-16,-0.0006200000000000001,"SMALL LoBM, ME1 BM2, ME2 BM1, ME1 BM3, BIG HiBM",1.7087505798953957
2015-10-19,-0.004540000000000001,"SMALL LoBM, ME2 BM1, ME3 BM5, ME1 BM2, ME2 BM2",1.7009928522626707
2015-10-20,-0.01414,"ME1 BM2, ME3 BM1, ME2 BM1, ME3 BM5, BIG LoBM",1.6769408133316765
2015-10-21,0.0064399999999999995,"ME3 BM1, ME2 BM1, SMALL LoBM, ME2 BM5, SMALL HiBM",1.6877403121695325
2015-10-22,0.009,"ME3 BM5, ME3 BM4, ME4 BM5, ME4 BM4, BIG HiBM",1.702929974979058
2015-10-23,-0.00488,"ME2 BM1, ME1 BM2, ME3 BM1, ME5 BM2, ME2 BM2",1.6946196767011603
2015-10-26,-0.00838,"ME3 BM1, ME2 BM1, SMALL LoBM, ME1 BM2, BIG HiBM",1.6804187638104044
2015-10-27,0.03276,"ME3 BM5, ME1 BM3, ME1 BM4, SMALL HiBM, SMALL LoBM",1.735469282512833
2015-10-28,-0.01098,"ME1 BM3, SMALL HiBM, ME3 BM5, ME1 BM4, ME2 BM4",1.7164138297908422
